1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
-0.8,-0.6666666666666666,-0.5333333333333333,-0.4,-0.26666666666666666,-0.13333333333333333,0.0,0.13333333333333333,0.26666666666666666,0.4,0.5333333333333333,0.6666666666666666,0.8,-0.9333333333333333,0.9333333333333333,
0.4622222222222222,0.1688888888888889,-0.07111111111111111,-0.2577777777777778,-0.39111111111111113,-0.4711111111111111,-0.49777777777777776,-0.4711111111111111,-0.39111111111111113,-0.2577777777777778,-0.07111111111111111,0.1688888888888889,0.4622222222222222,0.8088888888888889,0.8088888888888889,
-0.08888888888888889,0.2518518518518518,0.4148148148148148,0.43555555555555553,0.3496296296296296,0.1925925925925926,0.0,-0.1925925925925926,-0.3496296296296296,-0.43555555555555553,-0.4148148148148148,-0.2518518518518518,0.08888888888888889,-0.642962962962963,0.642962962962963,
-0.21364938271604939,-0.41572345679012346,-0.3321679012345679,-0.11231604938271605,0.12768395061728396,0.30486913580246916,0.36946172839506175,0.30486913580246916,0.12768395061728396,-0.11231604938271605,-0.3321679012345679,-0.41572345679012346,-0.21364938271604939,0.45657283950617283,0.45657283950617283,
0.37077333333333334,0.2968098765432099,-0.009449876543209876,-0.2626133333333333,-0.3365767901234568,-0.22470320987654321,0.0,0.22470320987654321,0.3365767901234568,0.2626133333333333,0.009449876543209876,-0.2968098765432099,-0.37077333333333334,-0.2720632098765432,0.2720632098765432,
-0.3621904855967078,-0.021610930041152263,0.27961099588477367,0.2826308477366255,0.05868615637860082,-0.19532431275720163,-0.3028553744855967,-0.19532431275720163,0.05868615637860082,0.2826308477366255,0.27961099588477367,-0.021610930041152263,-0.3621904855967078,0.10962541563786009,0.10962541563786009,
0.22362916872427985,-0.21915794787379972,-0.2655369657064472,0.01221920658436214,0.25370175912208504,0.23672924005486967,0.0,-0.23672924005486967,-0.25370175912208504,-0.01221920658436214,0.2655369657064472,0.21915794787379972,-0.22362916872427985,0.015650379149519892,-0.015650379149519892,
