0.1111111111111111,0.0,0.0,0.0,
0.1111111111111111,-0.25,-0.25,0.5625,
0.1111111111111111,0.0,-0.25,0.0,
0.1111111111111111,0.25,-0.25,-0.5625,
0.1111111111111111,0.25,0.0,0.0,
0.1111111111111111,0.25,0.25,0.5625,
0.1111111111111111,0.0,0.25,0.0,
0.1111111111111111,-0.25,0.25,-0.5625,
0.1111111111111111,-0.25,0.0,0.0,
