1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,
-0.8888888888888888,-0.7222222222222222,-0.5555555555555556,-0.3888888888888889,-0.2222222222222222,-0.05555555555555555,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.6111111111111112,0.7777777777777778,0.9444444444444444,1.1111111111111112,1.2777777777777777,1.4444444444444444,1.6111111111111112,1.7777777777777777,-0.8888888888888888,-0.7222222222222222,-0.5555555555555556,-0.3888888888888889,-0.2222222222222222,-0.05555555555555555,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.6111111111111112,0.7777777777777778,0.9444444444444444,1.1111111111111112,1.2777777777777777,1.4444444444444444,-0.8888888888888888,-0.7222222222222222,-0.5555555555555556,-0.3888888888888889,-0.2222222222222222,-0.05555555555555555,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.6111111111111112,0.7777777777777778,0.9444444444444444,1.1111111111111112,-0.8888888888888888,-0.7222222222222222,-0.5555555555555556,-0.3888888888888889,-0.2222222222222222,-0.05555555555555555,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.6111111111111112,0.7777777777777778,-0.8888888888888888,-0.7222222222222222,-0.5555555555555556,-0.3888888888888889,-0.2222222222222222,-0.05555555555555555,0.1111111111111111,0.2777777777777778,0.4444444444444444,-0.8888888888888888,-0.7222222222222222,-0.5555555555555556,-0.3888888888888889,-0.2222222222222222,-0.05555555555555555,0.1111111111111111,-0.8888888888888888,-0.7222222222222222,-0.5555555555555556,-0.3888888888888889,-0.2222222222222222,-0.8888888888888888,-0.7222222222222222,-0.5555555555555556,-0.8888888888888888,
-0.8888888888888888,-0.7777777777777778,-0.7777777777777778,-0.6666666666666666,-0.6666666666666666,-0.5555555555555556,-0.5555555555555556,-0.4444444444444444,-0.4444444444444444,-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.2222222222222222,-0.1111111111111111,-0.1111111111111111,0.0,0.0,-0.6666666666666666,-0.5555555555555556,-0.5555555555555556,-0.4444444444444444,-0.4444444444444444,-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.2222222222222222,-0.1111111111111111,-0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,-0.4444444444444444,-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.2222222222222222,-0.1111111111111111,-0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,-0.2222222222222222,-0.1111111111111111,-0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,
0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,
0.7407407407407407,0.6074074074074074,0.46296296296296297,0.3296296296296296,0.18518518518518517,0.05185185185185185,-0.09259259259259259,-0.22592592592592592,-0.37037037037037035,-0.5037037037037037,-0.6481481481481481,-0.7814814814814814,-0.9259259259259259,-1.0592592592592593,-1.2037037037037037,-1.337037037037037,-1.4814814814814814,0.7407407407407407,0.6074074074074074,0.46296296296296297,0.3296296296296296,0.18518518518518517,0.05185185185185185,-0.09259259259259259,-0.22592592592592592,-0.37037037037037035,-0.5037037037037037,-0.6481481481481481,-0.7814814814814814,-0.9259259259259259,-1.0592592592592593,-1.2037037037037037,0.7407407407407407,0.6074074074074074,0.46296296296296297,0.3296296296296296,0.18518518518518517,0.05185185185185185,-0.09259259259259259,-0.22592592592592592,-0.37037037037037035,-0.5037037037037037,-0.6481481481481481,-0.7814814814814814,-0.9259259259259259,0.7407407407407407,0.6074074074074074,0.46296296296296297,0.3296296296296296,0.18518518518518517,0.05185185185185185,-0.09259259259259259,-0.22592592592592592,-0.37037037037037035,-0.5037037037037037,-0.6481481481481481,0.7407407407407407,0.6074074074074074,0.46296296296296297,0.3296296296296296,0.18518518518518517,0.05185185185185185,-0.09259259259259259,-0.22592592592592592,-0.37037037037037035,0.7407407407407407,0.6074074074074074,0.46296296296296297,0.3296296296296296,0.18518518518518517,0.05185185185185185,-0.09259259259259259,0.7407407407407407,0.6074074074074074,0.46296296296296297,0.3296296296296296,0.18518518518518517,0.7407407407407407,0.6074074074074074,0.46296296296296297,0.7407407407407407,
0.7407407407407407,0.3728395061728395,0.06172839506172839,-0.18271604938271604,-0.37037037037037035,-0.49135802469135803,-0.5555555555555556,-0.5530864197530864,-0.49382716049382713,-0.36790123456790125,-0.18518518518518517,0.06419753086419754,0.37037037037037035,0.7432098765432099,1.1728395061728396,1.6691358024691358,2.2222222222222223,0.7407407407407407,0.3728395061728395,0.06172839506172839,-0.18271604938271604,-0.37037037037037035,-0.49135802469135803,-0.5555555555555556,-0.5530864197530864,-0.49382716049382713,-0.36790123456790125,-0.18518518518518517,0.06419753086419754,0.37037037037037035,0.7432098765432099,1.1728395061728396,0.7407407407407407,0.3728395061728395,0.06172839506172839,-0.18271604938271604,-0.37037037037037035,-0.49135802469135803,-0.5555555555555556,-0.5530864197530864,-0.49382716049382713,-0.36790123456790125,-0.18518518518518517,0.06419753086419754,0.37037037037037035,0.7407407407407407,0.3728395061728395,0.06172839506172839,-0.18271604938271604,-0.37037037037037035,-0.49135802469135803,-0.5555555555555556,-0.5530864197530864,-0.49382716049382713,-0.36790123456790125,-0.18518518518518517,0.7407407407407407,0.3728395061728395,0.06172839506172839,-0.18271604938271604,-0.37037037037037035,-0.49135802469135803,-0.5555555555555556,-0.5530864197530864,-0.49382716049382713,0.7407407407407407,0.3728395061728395,0.06172839506172839,-0.18271604938271604,-0.37037037037037035,-0.49135802469135803,-0.5555555555555556,0.7407407407407407,0.3728395061728395,0.06172839506172839,-0.18271604938271604,-0.37037037037037035,0.7407407407407407,0.3728395061728395,0.06172839506172839,0.7407407407407407,
0.7407407407407407,0.6481481481481481,0.6481481481481481,0.5555555555555556,0.5555555555555556,0.46296296296296297,0.46296296296296297,0.37037037037037035,0.37037037037037035,0.2777777777777778,0.2777777777777778,0.18518518518518517,0.18518518518518517,0.09259259259259259,0.09259259259259259,0.0,0.0,0.5555555555555556,0.46296296296296297,0.46296296296296297,0.37037037037037035,0.37037037037037035,0.2777777777777778,0.2777777777777778,0.18518518518518517,0.18518518518518517,0.09259259259259259,0.09259259259259259,0.0,0.0,-0.09259259259259259,-0.09259259259259259,0.37037037037037035,0.2777777777777778,0.2777777777777778,0.18518518518518517,0.18518518518518517,0.09259259259259259,0.09259259259259259,0.0,0.0,-0.09259259259259259,-0.09259259259259259,-0.18518518518518517,-0.18518518518518517,0.18518518518518517,0.09259259259259259,0.09259259259259259,0.0,0.0,-0.09259259259259259,-0.09259259259259259,-0.18518518518518517,-0.18518518518518517,-0.2777777777777778,-0.2777777777777778,0.0,-0.09259259259259259,-0.09259259259259259,-0.18518518518518517,-0.18518518518518517,-0.2777777777777778,-0.2777777777777778,-0.37037037037037035,-0.37037037037037035,-0.18518518518518517,-0.2777777777777778,-0.2777777777777778,-0.37037037037037035,-0.37037037037037035,-0.46296296296296297,-0.46296296296296297,-0.37037037037037035,-0.46296296296296297,-0.46296296296296297,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.6481481481481481,-0.6481481481481481,-0.7407407407407407,
0.7407407407407407,0.43209876543209874,0.21604938271604937,0.0,-0.18518518518518517,-0.30864197530864196,-0.46296296296296297,-0.49382716049382713,-0.6172839506172839,-0.5555555555555556,-0.6481481481481481,-0.49382716049382713,-0.5555555555555556,-0.30864197530864196,-0.3395061728395062,0.0,0.0,0.5555555555555556,0.30864197530864196,0.15432098765432098,0.0,-0.12345679012345678,-0.18518518518518517,-0.2777777777777778,-0.24691358024691357,-0.30864197530864196,-0.18518518518518517,-0.21604938271604937,0.0,0.0,0.30864197530864196,0.3395061728395062,0.37037037037037035,0.18518518518518517,0.09259259259259259,0.0,-0.06172839506172839,-0.06172839506172839,-0.09259259259259259,0.0,0.0,0.18518518518518517,0.21604938271604937,0.49382716049382713,0.5555555555555556,0.18518518518518517,0.06172839506172839,0.030864197530864196,0.0,0.0,0.06172839506172839,0.09259259259259259,0.24691358024691357,0.30864197530864196,0.5555555555555556,0.6481481481481481,0.0,-0.06172839506172839,-0.030864197530864196,0.0,0.06172839506172839,0.18518518518518517,0.2777777777777778,0.49382716049382713,0.6172839506172839,-0.18518518518518517,-0.18518518518518517,-0.09259259259259259,0.0,0.12345679012345678,0.30864197530864196,0.46296296296296297,-0.37037037037037035,-0.30864197530864196,-0.15432098765432098,0.0,0.18518518518518517,-0.5555555555555556,-0.43209876543209874,-0.21604938271604937,-0.7407407407407407,
0.7407407407407407,0.5135802469135803,0.5617283950617284,0.3654320987654321,0.4074074074074074,0.2419753086419753,0.2777777777777778,0.14320987654320988,0.1728395061728395,0.0691358024691358,0.09259259259259259,0.019753086419753086,0.037037037037037035,-0.0049382716049382715,0.006172839506172839,-0.0049382716049382715,0.0,0.2222222222222222,0.0691358024691358,0.11728395061728394,-0.0049382716049382715,0.037037037037037035,-0.05432098765432099,-0.018518518518518517,-0.07901234567901234,-0.04938271604938271,-0.07901234567901234,-0.05555555555555555,-0.05432098765432099,-0.037037037037037035,-0.0049382716049382715,0.006172839506172839,-0.14814814814814814,-0.2271604938271605,-0.17901234567901234,-0.2271604938271605,-0.18518518518518517,-0.20246913580246914,-0.16666666666666666,-0.15308641975308643,-0.12345679012345678,-0.07901234567901234,-0.05555555555555555,0.019753086419753086,0.037037037037037035,-0.37037037037037035,-0.37530864197530867,-0.3271604938271605,-0.3012345679012346,-0.25925925925925924,-0.20246913580246914,-0.16666666666666666,-0.07901234567901234,-0.04938271604938271,0.0691358024691358,0.09259259259259259,-0.4444444444444444,-0.37530864197530867,-0.3271604938271605,-0.2271604938271605,-0.18518518518518517,-0.05432098765432099,-0.018518518518518517,0.14320987654320988,0.1728395061728395,-0.37037037037037035,-0.2271604938271605,-0.17901234567901234,-0.0049382716049382715,0.037037037037037035,0.2419753086419753,0.2777777777777778,-0.14814814814814814,0.0691358024691358,0.11728395061728394,0.3654320987654321,0.4074074074074074,0.2222222222222222,0.5135802469135803,0.5617283950617284,0.7407407407407407,
