-6.0,10.0,0.0,0.0,
0.0,0.0,-10.0,30.0,
0.0,0.0,10.0,10.0,

-2.0,-1.1111111111111112,4.444444444444445,0.0,
0.0,4.444444444444445,2.2222222222222223,0.0,
0.0,0.0,0.0,20.0,

-2.0,-1.1111111111111112,-2.2222222222222223,6.666666666666667,
0.0,-2.2222222222222223,5.555555555555555,3.3333333333333335,
0.0,6.666666666666667,3.3333333333333335,10.0,

2.0,1.1111111111111112,2.2222222222222223,6.666666666666667,
0.0,-4.444444444444445,1.1111111111111112,3.3333333333333335,
0.0,0.0,-10.0,10.0,

