1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,0.0,-0.2857142857142857,-0.14285714285714285,0.0,-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,0.0,-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,0.0,-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,0.0,-0.2857142857142857,0.0,-0.14285714285714285,-0.2857142857142857,0.0,-0.2857142857142857,0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,0.0,-0.2857142857142857,0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,0.0,-0.14285714285714285,0.0,-0.2857142857142857,0.0,-0.14285714285714285,-0.2857142857142857,0.0,-0.2857142857142857,0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,0.0,-0.14285714285714285,0.0,-0.2857142857142857,0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,0.0,-0.14285714285714285,-0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.8571428571428571,1.0,1.1428571428571428,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,1.1428571428571428,0.8571428571428571,1.1428571428571428,1.0,0.8571428571428571,0.8571428571428571,1.1428571428571428,1.0,0.8571428571428571,1.1428571428571428,1.7142857142857142,1.4285714285714286,1.5714285714285714,1.4285714285714286,1.5714285714285714,1.4285714285714286,1.7142857142857142,2.0,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.2857142857142857,0.0,-0.2857142857142857,0.0,-0.2857142857142857,0.0,-0.2857142857142857,0.0,-0.2857142857142857,0.0,-0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.8571428571428571,1.1428571428571428,0.8571428571428571,1.1428571428571428,0.8571428571428571,1.4285714285714286,1.7142857142857142,1.4285714285714286,1.7142857142857142,1.4285714285714286,2.0,2.2857142857142856,2.0,2.5714285714285716,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286,1.5714285714285714,1.4285714285714286,2.142857142857143,2.0,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0,1.0,0.8571428571428571,1.0,0.8571428571428571,1.5714285714285714,1.5714285714285714,1.4285714285714286,2.142857142857143,
-0.5714285714285714,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.14285714285714285,-0.35714285714285715,-0.2857142857142857,-0.14285714285714285,-0.35714285714285715,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.35714285714285715,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.35714285714285715,-0.2857142857142857,-0.2857142857142857,-0.35714285714285715,-0.2857142857142857,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.7142857142857143,0.5,0.5714285714285714,0.7142857142857143,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,1.1428571428571428,0.9285714285714286,1.0,0.9285714285714286,1.0,1.3571428571428572,-0.42857142857142855,-0.5,-0.5714285714285714,-0.42857142857142855,-0.5,-0.5714285714285714,-0.5714285714285714,-0.42857142857142855,-0.5,-0.5714285714285714,-0.5714285714285714,-0.42857142857142855,-0.5,-0.5714285714285714,-0.5714285714285714,-0.5,-0.5714285714285714,0.0,-0.07142857142857142,-0.21428571428571427,-0.14285714285714285,-0.2857142857142857,0.0,-0.07142857142857142,-0.21428571428571427,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,0.0,-0.07142857142857142,-0.21428571428571427,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.07142857142857142,-0.21428571428571427,-0.14285714285714285,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.6428571428571429,0.7142857142857143,1.2142857142857142,1.0714285714285714,-0.2857142857142857,-0.35714285714285715,-0.42857142857142855,-0.2857142857142857,-0.35714285714285715,-0.42857142857142855,-0.42857142857142855,-0.2857142857142857,-0.35714285714285715,-0.42857142857142855,-0.42857142857142855,-0.35714285714285715,-0.42857142857142855,0.14285714285714285,0.07142857142857142,-0.07142857142857142,0.0,-0.14285714285714285,0.14285714285714285,0.07142857142857142,-0.07142857142857142,0.0,0.0,-0.14285714285714285,0.07142857142857142,-0.07142857142857142,0.0,0.5714285714285714,0.5,0.35714285714285715,0.42857142857142855,0.2857142857142857,0.5,0.35714285714285715,0.42857142857142855,0.9285714285714286,0.7857142857142857,-0.14285714285714285,-0.21428571428571427,-0.2857142857142857,-0.14285714285714285,-0.21428571428571427,-0.2857142857142857,-0.2857142857142857,-0.21428571428571427,-0.2857142857142857,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.6428571428571429,0.5,0.0,-0.07142857142857142,-0.14285714285714285,-0.07142857142857142,-0.14285714285714285,0.35714285714285715,0.21428571428571427,0.07142857142857142,-0.8571428571428571,-0.6428571428571429,-0.8571428571428571,-0.6428571428571429,-0.8571428571428571,-0.6428571428571429,-0.8571428571428571,-0.6428571428571429,-0.8571428571428571,-0.6428571428571429,-0.8571428571428571,-0.6428571428571429,-0.8571428571428571,-0.42857142857142855,-0.21428571428571427,-0.42857142857142855,-0.21428571428571427,-0.42857142857142855,-0.21428571428571427,-0.42857142857142855,-0.21428571428571427,-0.42857142857142855,-0.21428571428571427,-0.42857142857142855,0.0,0.21428571428571427,0.0,0.21428571428571427,0.0,0.21428571428571427,0.0,0.21428571428571427,0.0,0.42857142857142855,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.42857142857142855,0.8571428571428571,1.0714285714285714,0.8571428571428571,1.0714285714285714,0.8571428571428571,1.2857142857142858,1.5,1.2857142857142858,1.7142857142857142,-0.7857142857142857,-0.7857142857142857,-0.7857142857142857,-0.7857142857142857,-0.7857142857142857,-0.7857142857142857,-0.7142857142857143,-0.6428571428571429,-0.7142857142857143,-0.6428571428571429,-0.7142857142857143,-0.6428571428571429,-0.7142857142857143,-0.6428571428571429,-0.7142857142857143,-0.6428571428571429,-0.7142857142857143,-0.5714285714285714,-0.5,-0.5714285714285714,-0.5,-0.5714285714285714,-0.5,-0.5714285714285714,-0.5,-0.5714285714285714,-0.42857142857142855,-0.35714285714285715,-0.42857142857142855,-0.35714285714285715,-0.42857142857142855,-0.35714285714285715,-0.42857142857142855,-0.2857142857142857,-0.21428571428571427,-0.2857142857142857,-0.21428571428571427,-0.2857142857142857,-0.14285714285714285,-0.07142857142857142,-0.14285714285714285,0.0,-0.7142857142857143,-0.2857142857142857,0.14285714285714285,0.5714285714285714,1.0,1.4285714285714286,-0.5714285714285714,-0.2857142857142857,-0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7142857142857143,1.0,1.1428571428571428,1.4285714285714286,-0.42857142857142855,-0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.8571428571428571,1.1428571428571428,-0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.8571428571428571,-0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,-0.7142857142857143,-0.2857142857142857,0.14285714285714285,0.5714285714285714,1.0,1.4285714285714286,-0.5714285714285714,-0.14285714285714285,-0.2857142857142857,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.5714285714285714,1.1428571428571428,1.0,-0.42857142857142855,0.0,-0.14285714285714285,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.7142857142857143,-0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,-0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,
-0.5714285714285714,-0.6428571428571429,-0.2857142857142857,-0.5,-0.35714285714285715,0.0,-0.21428571428571427,-0.07142857142857142,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.35714285714285715,0.5,0.6428571428571429,-0.42857142857142855,-0.5714285714285714,-0.5,-0.14285714285714285,-0.2857142857142857,-0.35714285714285715,-0.21428571428571427,0.14285714285714285,0.0,-0.07142857142857142,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.5,-0.2857142857142857,-0.42857142857142855,-0.35714285714285715,0.0,-0.14285714285714285,-0.21428571428571427,-0.07142857142857142,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.35714285714285715,-0.14285714285714285,-0.2857142857142857,-0.21428571428571427,0.14285714285714285,0.0,-0.07142857142857142,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.0,-0.14285714285714285,-0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,-0.42857142857142855,-0.5714285714285714,-0.5,-0.14285714285714285,-0.2857142857142857,-0.35714285714285715,-0.21428571428571427,0.14285714285714285,0.0,-0.07142857142857142,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.5,-0.2857142857142857,-0.42857142857142855,-0.42857142857142855,-0.35714285714285715,-0.2857142857142857,0.0,-0.14285714285714285,-0.14285714285714285,-0.21428571428571427,-0.07142857142857142,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.35714285714285715,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.21428571428571427,-0.14285714285714285,0.14285714285714285,0.0,0.0,-0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.0,-0.14285714285714285,-0.14285714285714285,-0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,-0.2857142857142857,-0.42857142857142855,-0.35714285714285715,0.0,-0.14285714285714285,-0.21428571428571427,-0.07142857142857142,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.35714285714285715,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.21428571428571427,-0.14285714285714285,0.14285714285714285,0.0,0.0,-0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.0,-0.14285714285714285,-0.14285714285714285,-0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,-0.14285714285714285,-0.2857142857142857,-0.21428571428571427,0.14285714285714285,0.0,-0.07142857142857142,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.0,-0.14285714285714285,-0.14285714285714285,-0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,-0.14285714285714285,-0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,-0.8571428571428571,-0.7142857142857143,-0.5714285714285714,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571,-0.7142857142857143,-0.5714285714285714,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,-0.5714285714285714,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.0,-0.7142857142857143,-0.42857142857142855,-0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,-0.7142857142857143,-0.5714285714285714,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,-0.5714285714285714,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,-0.14285714285714285,0.0,0.14285714285714285,0.0,-0.7857142857142857,-0.6428571428571429,-0.5,-0.35714285714285715,-0.21428571428571427,-0.07142857142857142,-0.6428571428571429,-0.5714285714285714,-0.5,-0.42857142857142855,-0.35714285714285715,-0.2857142857142857,-0.21428571428571427,-0.14285714285714285,-0.07142857142857142,0.0,-0.5,-0.42857142857142855,-0.35714285714285715,-0.2857142857142857,-0.21428571428571427,-0.14285714285714285,-0.07142857142857142,0.0,-0.35714285714285715,-0.2857142857142857,-0.21428571428571427,-0.14285714285714285,-0.07142857142857142,0.0,-0.21428571428571427,-0.14285714285714285,-0.07142857142857142,0.0,-0.07142857142857142,0.0,0.7857142857142857,0.6428571428571429,0.5,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.6428571428571429,0.5,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.5,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.07142857142857142,
0.11224489795918367,0.37755102040816324,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.37755102040816324,0.11224489795918367,0.37755102040816324,0.11224489795918367,0.11224489795918367,0.37755102040816324,0.11224489795918367,0.37755102040816324,0.11224489795918367,-0.5510204081632653,-0.29591836734693877,-0.4387755102040816,-0.5510204081632653,-0.29591836734693877,-0.4387755102040816,-0.4387755102040816,-0.5510204081632653,-0.29591836734693877,-0.4387755102040816,-0.4387755102040816,-0.5510204081632653,-0.29591836734693877,-0.4387755102040816,-0.4387755102040816,-0.29591836734693877,-0.4387755102040816,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.4387755102040816,-0.29591836734693877,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.4387755102040816,-0.4387755102040816,-0.29591836734693877,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.4387755102040816,-0.4387755102040816,-0.29591836734693877,-0.29591836734693877,-0.5510204081632653,-0.4387755102040816,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.4387755102040816,-0.29591836734693877,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.4387755102040816,-0.4387755102040816,-0.29591836734693877,-0.29591836734693877,-0.5510204081632653,-0.4387755102040816,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.4387755102040816,-0.29591836734693877,-0.29591836734693877,-0.5510204081632653,-0.4387755102040816,-0.29591836734693877,-0.5510204081632653,-0.6020408163265306,-0.6530612244897959,-0.6428571428571429,-0.6020408163265306,-0.6530612244897959,-0.6428571428571429,-0.6428571428571429,-0.6020408163265306,-0.6530612244897959,-0.6428571428571429,-0.6428571428571429,-0.6530612244897959,-0.6428571428571429,-0.6020408163265306,-0.6530612244897959,-0.6020408163265306,-0.6428571428571429,-0.6530612244897959,-0.6020408163265306,-0.6530612244897959,-0.6020408163265306,-0.6428571428571429,-0.6428571428571429,-0.6530612244897959,-0.6530612244897959,-0.6020408163265306,-0.6428571428571429,-0.6020408163265306,-0.6530612244897959,-0.6020408163265306,-0.6428571428571429,-0.6530612244897959,-0.6530612244897959,-0.6020408163265306,-0.6428571428571429,-0.6530612244897959,-0.6020408163265306,-0.04081632653061224,-0.3979591836734694,-0.23469387755102042,-0.04081632653061224,-0.3979591836734694,-0.23469387755102042,-0.23469387755102042,-0.3979591836734694,-0.23469387755102042,-0.04081632653061224,-0.3979591836734694,-0.04081632653061224,-0.23469387755102042,-0.3979591836734694,-0.3979591836734694,-0.04081632653061224,-0.23469387755102042,-0.3979591836734694,-0.04081632653061224,1.1326530612244898,0.46938775510204084,0.7857142857142857,0.46938775510204084,0.7857142857142857,0.46938775510204084,1.1326530612244898,1.9489795918367347,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.11224489795918367,0.11224489795918367,0.11224489795918367,0.11224489795918367,0.11224489795918367,0.11224489795918367,-0.29591836734693877,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.29591836734693877,-0.5510204081632653,-0.29591836734693877,-0.6530612244897959,-0.6020408163265306,-0.6530612244897959,-0.6020408163265306,-0.6530612244897959,-0.6020408163265306,-0.6530612244897959,-0.6020408163265306,-0.6530612244897959,-0.3979591836734694,-0.04081632653061224,-0.3979591836734694,-0.04081632653061224,-0.3979591836734694,-0.04081632653061224,-0.3979591836734694,0.46938775510204084,1.1326530612244898,0.46938775510204084,1.1326530612244898,0.46938775510204084,1.9489795918367347,2.9183673469387754,1.9489795918367347,4.040816326530612,0.37755102040816324,0.37755102040816324,0.37755102040816324,0.37755102040816324,0.37755102040816324,0.37755102040816324,-0.4387755102040816,-0.29591836734693877,-0.4387755102040816,-0.29591836734693877,-0.4387755102040816,-0.29591836734693877,-0.4387755102040816,-0.29591836734693877,-0.4387755102040816,-0.29591836734693877,-0.6428571428571429,-0.6530612244897959,-0.6428571428571429,-0.6530612244897959,-0.6428571428571429,-0.6530612244897959,-0.6428571428571429,-0.6530612244897959,-0.23469387755102042,-0.3979591836734694,-0.23469387755102042,-0.3979591836734694,-0.23469387755102042,-0.3979591836734694,0.7857142857142857,0.46938775510204084,0.7857142857142857,0.46938775510204084,2.4183673469387754,1.9489795918367347,0.37755102040816324,0.37755102040816324,0.37755102040816324,0.37755102040816324,0.37755102040816324,0.37755102040816324,-0.4387755102040816,-0.4387755102040816,-0.29591836734693877,-0.4387755102040816,-0.29591836734693877,-0.4387755102040816,-0.29591836734693877,-0.4387755102040816,-0.29591836734693877,-0.6428571428571429,-0.6428571428571429,-0.6530612244897959,-0.6428571428571429,-0.6530612244897959,-0.6428571428571429,-0.6530612244897959,-0.23469387755102042,-0.23469387755102042,-0.3979591836734694,-0.23469387755102042,-0.3979591836734694,0.7857142857142857,0.7857142857142857,0.46938775510204084,2.4183673469387754,
