0.0029154518950437317,-0.002765845205012514,-0.005531690410025028,-0.016616024333710996,0.0007407132042501855,0.0030329359532004405,0.0032564793092172695,0.009155481568976649,0.013733222353464972,0.019625180330519305,0.0024625473318552263,0.002000153674048473,-0.00013363483499369679,0.005671702199332363,0.0051089456022914296,-0.001841220315390663,0.006416035717051736,-0.003301270357160817,-0.004401693809547756,0.016685049653999872,
0.0029154518950437317,-0.003614302687436878,-0.007228605374873756,-0.01883743197092614,0.0028305489712965753,0.00598254213806795,0.008705943044206257,0.016224255650427635,0.024336383475641453,0.025586836512015636,-0.0009665204846781536,-0.003014315923746531,-0.0056799827653236075,-0.005410760444984363,-0.008117787914319169,-0.01542498693819605,-0.017534897855325256,-0.015006368187331273,-0.020008490916441697,0.01721020057287616,
0.0029154518950437317,-0.0028599585965921642,-0.0057199171931843285,-0.008037033596794951,0.0009184399850393046,0.003191719602870653,0.0036585463769792763,0.0053219755022252645,0.007982963253337897,-0.020416565456375872,0.0022241191235146856,0.0017913373229332967,-0.00015967357713156337,0.005100903745350065,0.0015104970443407188,-0.0010902401034928008,0.001678599820679886,0.003922684645991823,0.005230246194655764,0.06064681314017317,
0.0029154518950437317,-0.0036316243040774767,-0.007263248608154953,-0.014334220435867491,0.002944493662489892,0.0062795798758621115,0.009093876021391226,0.013489856110080568,0.02023478416512085,-0.0005086259152016952,-0.0011205874045204375,-0.0032536467689960077,-0.005965261539160225,-0.005928738132303368,-0.007529003733789183,-0.0120215366382761,-0.015349219882615296,0.0012386461111123627,0.0016515281481498168,0.07436243037162417,
0.0029154518950437317,-0.0036446155165579257,-0.007289231033115851,-0.010070306371621774,0.003029952180884879,0.0065023581792077335,0.009384825754279954,0.010098138466340228,0.015147207699510343,-0.020080222735614696,-0.0012361375944021503,-0.003433144902933115,-0.006179220619537688,-0.006317221397792621,-0.006033047576700823,-0.008860208449223583,-0.011990349987070586,0.01342240683494509,0.01789654244659345,0.08584954738480424,
0.0029154518950437317,-0.0028913297271187144,-0.005782659454237429,0.0,0.0009776822453023443,0.003244647486094057,0.0037925687328999452,0.0,0.0,-0.033763814052007596,0.0021446430540678386,0.0017217318725615714,-0.00016835315784418558,0.004910637594022632,0.0,0.0,0.0,0.006330669647042703,0.008440892862723603,0.0,
0.0029154518950437317,-0.003653276324878225,-0.00730655264975645,-0.005973562691653947,0.003086924526481537,0.006650877048104814,0.009578792242872438,0.006247386849387752,0.009371080274081628,-0.03312795394922336,-0.001313171054323292,-0.0035528103255578532,-0.006321860006455996,-0.006576210241452124,-0.0038782997609633444,-0.00520231323060743,-0.007510544957591654,0.021544913984166907,0.02872655197888921,0.06454534471379239,
0.0029154518950437317,-0.0036576067290383747,-0.007315213458076749,-0.001980627197468777,0.0031154106992798665,0.0067251364825533545,0.00967577548716868,0.002111434487910474,0.0031671517318657104,-0.039651819556027694,-0.0013516877842838632,-0.003612643036870222,-0.00639317969991515,-0.0067057046632818754,-0.0013383678470699884,-0.0018713550957574442,-0.0026222570242009613,0.025606167558777815,0.03414155674503709,0.023728173413799233,
0.0029154518950437317,-0.0028599585965921642,-0.0057199171931843285,0.008037033596794951,0.0009184399850393046,0.003191719602870653,0.0036585463769792763,-0.0053219755022252645,-0.007982963253337897,-0.020416565456375872,0.0022241191235146856,0.0017913373229332967,-0.00015967357713156337,0.005100903745350065,-0.0015104970443407188,0.0010902401034928008,-0.001678599820679886,0.003922684645991823,0.005230246194655764,-0.06064681314017317,
0.0029154518950437317,-0.0036576067290383747,-0.007315213458076749,0.001980627197468777,0.0031154106992798665,0.0067251364825533545,0.00967577548716868,-0.002111434487910474,-0.0031671517318657104,-0.039651819556027694,-0.0013516877842838632,-0.003612643036870222,-0.00639317969991515,-0.0067057046632818754,0.0013383678470699884,0.0018713550957574442,0.0026222570242009613,0.025606167558777815,0.03414155674503709,-0.023728173413799233,
