0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,0.0,0.0,0.0,2.64,0.0,0.0,-4.4,0.0,6.16,-7.92,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,-3.12,0.0,0.0,0.0,5.2,0.0,0.0,-7.28,0.0,9.36,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,-2.2,0.0,0.0,2.2,0.0,0.0,-5.28,0.0,0.0,0.0,0.0,-1.04,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,-2.6,0.0,0.0,0.0,0.0,6.24,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6285714285714286,0.0,0.0,0.0,0.9428571428571428,0.0,0.0,0.673469387755102,0.0,-2.5142857142857142,-1.616326530612245,0.0,0.0,0.0,0.0,0.7428571428571429,0.0,0.0,0.0,0.0,-1.1142857142857143,0.0,0.0,0.0,-0.7959183673469388,0.0,0.0,2.9714285714285715,0.0,1.910204081632653,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-2.5142857142857142,0.0,-2.2,-0.5657142857142857,0.0,0.0,0.0,0.0,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9714285714285715,0.0,0.0,2.6,0.0,0.6685714285714286,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12571428571428572,0.0,0.0,0.0,-0.25142857142857145,0.0,0.0,-0.17959183673469387,0.0,-0.06285714285714286,-0.008979591836734694,0.0,0.0,0.0,0.0,0.14857142857142858,0.0,0.0,0.0,0.0,0.29714285714285715,0.0,0.0,0.0,0.21224489795918366,0.0,0.0,0.07428571428571429,0.0,0.010612244897959184,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.888888888888889,0.0,0.0,0.0,0.0,8.666666666666666,0.0,0.0,0.0,-14.444444444444445,0.0,0.0,20.22222222222222,0.0,-26.0,31.77777777777778,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24761904761904763,0.0,0.0,0.0,0.0,-0.6579591836734694,0.0,0.0,0.0,0.8136054421768707,0.0,0.0,-0.5447619047619048,0.0,-0.3183673469387755,1.945578231292517,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4126984126984127,0.0,0.0,0.0,0.0,0.8136054421768707,0.0,0.0,0.0,-0.20634920634920634,0.0,0.0,-1.1968253968253968,0.0,1.8571428571428572,1.6213151927437641,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925925925925926,0.0,0.0,0.0,0.0,-0.18158730158730158,0.0,0.0,0.0,-0.39894179894179893,0.0,0.0,0.5071604938271604,0.0,0.7841269841269841,0.25220458553791886,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2380952380952381,0.0,0.0,0.0,0.0,-0.5306122448979592,0.0,0.0,0.0,3.0952380952380953,0.0,0.0,3.9206349206349205,0.0,1.8571428571428572,0.3242630385487528,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13756613756613756,0.0,0.0,0.0,0.0,0.2947845804988662,0.0,0.0,0.0,0.2456538170823885,0.0,0.0,0.1146384479717813,0.0,0.02947845804988662,0.00327538422776518,

-0.05714285714285714,-0.031746031746031744,0.12698412698412698,0.0,-0.022222222222222223,0.08888888888888889,-0.2,0.0,0.0,0.0,-0.017142857142857144,0.06857142857142857,-0.15428571428571428,0.2742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,-0.013968253968253968,0.05587301587301587,-0.12571428571428572,0.2234920634920635,-0.3492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011791383219954649,0.047165532879818596,-0.10612244897959183,0.18866213151927438,-0.2947845804988662,0.42448979591836733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.12698412698412698,0.06349206349206349,0.0,0.08888888888888889,-0.19555555555555557,-0.16,0.0,0.0,0.0,0.06857142857142857,-0.2057142857142857,0.2057142857142857,0.2742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.05587301587301587,-0.18757369614512473,0.2873469387755102,-0.17560090702947845,-0.39909297052154197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047165532879818596,-0.167437641723356,0.29714285714285715,-0.33015873015873015,0.11791383219954649,0.5306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.05333333333333334,-0.32,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,-0.13714285714285715,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01197278911564626,-0.07183673469387755,0.23945578231292516,-0.5986394557823129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007074829931972789,-0.04244897959183674,0.1414965986394558,-0.35374149659863946,0.7428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,-0.06666666666666667,-0.05333333333333334,-0.013333333333333334,0.0,0.0,0.0,-0.05142857142857143,0.06857142857142857,0.11510204081632654,0.03918367346938775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0419047619047619,0.09578231292517007,-0.02095238095238095,-0.1676190476190476,-0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03537414965986395,0.09904761904761905,-0.09315192743764172,-0.047165532879818596,0.20634920634920634,0.11791383219954649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10666666666666667,-0.02666666666666667,0.0,0.0,0.0,0.0,0.0,-0.045714285714285714,0.15183673469387754,0.0653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02394557823129252,0.10625850340136055,-0.17959183673469387,-0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014149659863945578,0.07015873015873016,-0.16507936507936508,0.19160997732426305,0.16507936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12244897959183673,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03741496598639456,0.29931972789115646,-1.3095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01473922902494331,0.11791383219954649,-0.5158730158730159,1.6507936507936507,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09142857142857143,0.09142857142857143,0.03918367346938775,0.006530612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.07449735449735449,-0.05853363567649282,-0.1676190476190476,-0.1055379188712522,-0.022171831695641218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288737717309145,-0.11005291005291006,-0.047165532879818596,0.19390274628369866,0.18342151675485008,0.047165532879818596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,0.19591836734693877,0.0326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23945578231292516,-0.5387755102040817,-0.43900226757369615,-0.09977324263038549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414965986394558,-0.49523809523809526,0.4622222222222222,0.6839002267573696,0.1980952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19591836734693877,0.0326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05986394557823129,-0.2616276140085664,-0.07760141093474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023582766439909298,-0.13730410682791636,0.3118165784832452,0.13206349206349208,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21728395061728395,-2.1728395061728394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05135802469135802,-0.5135802469135803,2.7733333333333334,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010582010582010581,-0.012093726379440665,-0.006802721088435374,-0.002015621063240111,-0.0002519526329050139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008932866075723219,0.0035731464302892874,0.01875901875901876,0.016674683341350006,0.006469560582114695,0.0009744944809879875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05442176870748299,-0.030612244897959183,-0.009070294784580499,-0.0011337868480725624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032158317872603585,0.05225726654298083,0.0621727478870336,0.026189539176552163,0.004092876820149548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,-0.04938271604938271,-0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06565656565656566,0.1984287317620651,0.11075400469339863,0.019100091827364555,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19753086419753085,-0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04668911335578002,0.25201510049994896,0.05730027548209366,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21487603305785125,2.5785123966942147,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06431663574520717,0.08039579468150897,0.05359719645433931,0.021438878581735724,0.004872472404939938,0.00048724724049399376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15757575757575756,0.10505050505050505,0.04202020202020202,0.009550045913682277,0.0009550045913682277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101010101010101,0.08404040404040404,0.019100091827364555,0.0019100091827364554,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563636363636363,0.171900826446281,0.0171900826446281,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297520661157025,0.4297520661157025,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,

-0.05714285714285714,-0.031746031746031744,-0.06349206349206349,0.19047619047619047,-0.022222222222222223,-0.044444444444444446,-0.06666666666666667,0.13333333333333333,0.2,-0.3333333333333333,-0.017142857142857144,-0.03428571428571429,-0.05142857142857143,-0.06857142857142857,0.10285714285714286,0.15428571428571428,0.2057142857142857,-0.2571428571428571,-0.34285714285714286,0.48,-0.013968253968253968,-0.027936507936507936,-0.0419047619047619,-0.05587301587301587,-0.06984126984126984,0.0838095238095238,0.12571428571428572,0.1676190476190476,0.20952380952380953,-0.20952380952380953,-0.27936507936507937,-0.3492063492063492,0.39111111111111113,0.4888888888888889,-0.6285714285714286,-0.011791383219954649,-0.023582766439909298,-0.03537414965986395,-0.047165532879818596,-0.05895691609977324,-0.0707482993197279,0.0707482993197279,0.10612244897959183,0.1414965986394558,0.17687074829931973,0.21224489795918366,-0.17687074829931973,-0.23582766439909297,-0.2947845804988662,-0.35374149659863946,0.33015873015873015,0.4126984126984127,0.49523809523809526,-0.5306122448979592,-0.636734693877551,0.7782312925170068,
0.0,-0.06349206349206349,0.15873015873015872,0.09523809523809523,-0.044444444444444446,-0.008888888888888889,0.18666666666666668,0.18666666666666668,-0.32,-0.26666666666666666,-0.03428571428571429,-0.03428571428571429,0.03428571428571429,0.2057142857142857,0.17142857142857143,0.0,-0.48,-0.34285714285714286,0.34285714285714286,0.48,-0.027936507936507936,-0.037913832199546485,-0.01197278911564626,0.06784580498866213,0.21950113378684807,0.14965986394557823,0.08979591836734693,-0.13170068027210885,-0.5687074829931973,-0.3292517006802721,-0.019954648526077097,0.6485260770975056,0.5307936507936508,-0.27936507936507937,-0.7183673469387755,-0.023582766439909298,-0.03655328798185941,-0.028299319727891157,0.011791383219954649,0.09433106575963719,0.22993197278911565,0.1308843537414966,0.11673469387755102,0.007074829931972789,-0.22993197278911565,-0.6261224489795918,-0.3006802721088435,-0.15328798185941042,0.20634920634920634,0.8312925170068027,0.5117460317460317,0.08253968253968254,-0.7180952380952381,-0.7428571428571429,0.15918367346938775,0.9727891156462585,
0.0,0.06349206349206349,0.031746031746031744,0.09523809523809523,0.044444444444444446,0.06222222222222222,0.02666666666666667,-0.13333333333333333,0.0,-0.26666666666666666,0.03428571428571429,0.05714285714285714,0.05714285714285714,0.022857142857142857,-0.14857142857142858,-0.13714285714285715,-0.022857142857142857,0.11428571428571428,-0.11428571428571428,0.48,0.027936507936507936,0.049886621315192746,0.05986394557823129,0.051882086167800455,0.019954648526077097,-0.13768707482993198,-0.16163265306122448,-0.13170068027210885,-0.029931972789115645,0.20952380952380953,0.13968253968253969,-0.049886621315192746,-0.027936507936507936,0.27936507936507937,-0.7183673469387755,0.023582766439909298,0.0436281179138322,0.056598639455782314,0.05895691609977324,0.047165532879818596,0.017687074829931974,-0.12380952380952381,-0.15918367346938775,-0.16272108843537414,-0.12380952380952381,-0.03183673469387755,0.22993197278911565,0.22403628117913832,0.1473922902494331,-0.017687074829931974,-0.2146031746031746,-0.08253968253968254,0.17333333333333334,-0.10612244897959183,-0.4775510204081633,0.9727891156462585,
0.0,0.0,0.0,0.0,-0.007407407407407408,0.02074074074074074,-0.028148148148148148,0.008888888888888889,-0.03111111111111111,-0.007407407407407408,-0.005714285714285714,0.0038095238095238095,0.016598639455782313,-0.03374149659863945,0.01904761904761905,-0.044897959183673466,0.03156462585034014,-0.02312925170068027,0.0707482993197279,0.022857142857142857,-0.004656084656084656,-0.0013303099017384732,0.009644746787603931,0.011307634164777022,-0.0382464096749811,0.019954648526077097,-0.01746031746031746,-0.0419047619047619,0.0673469387755102,-0.03408919123204838,0.06318972033257747,0.0041572184429327285,0.0419047619047619,-0.10476190476190476,-0.044897959183673466,-0.003930461073318216,-0.003144368858654573,0.003799445704207609,0.011791383219954649,0.0058956916099773245,-0.041924918115394304,0.01886621315192744,-0.002161753590325019,-0.03222978080120937,-0.028495842781557066,0.09118669690098262,-0.037011841773746536,0.030133534895439656,0.0671453766691862,-0.0563366087175611,0.053192239858906525,-0.0779541446208113,-0.053192239858906525,-0.06485260770975057,0.12970521541950114,0.07205845301083397,
0.0,0.0,0.0,0.0,0.022222222222222223,-0.035555555555555556,-0.03111111111111111,0.0,-0.06666666666666667,-0.022222222222222223,0.017142857142857144,0.0,-0.044897959183673466,-0.029387755102040815,-0.045714285714285714,0.06612244897959184,-0.0032653061224489797,-0.004081632653061225,0.1469387755102041,0.06857142857142857,0.013968253968253968,0.009977324263038548,-0.01746031746031746,-0.04888888888888889,-0.02743764172335601,-0.053877551020408164,0.016462585034013606,0.09877551020408164,0.022448979591836733,0.05487528344671202,-0.05487528344671202,0.09977324263038549,0.02095238095238095,-0.20952380952380953,-0.1346938775510204,0.011791383219954649,0.012970521541950114,-0.002161753590325019,-0.02947845804988662,-0.05011337868480726,-0.025547996976568406,-0.053061224489795916,-0.01473922902494331,0.060136054421768705,0.11496598639455782,0.03419501133786848,0.08057445200302343,-0.025547996976568406,-0.0982615268329554,0.05502645502645503,-0.05227513227513227,0.027513227513227514,-0.2091005291005291,-0.053061224489795916,0.24761904761904763,0.2161753590325019,
